1,5028,2360.00
1,5029,2790.00
1,5031,3200.00
1,5032,3200.00
1,5033,3110.00
1,5036,3200.00
1,5037,3200.00
1,5038,3650.00
1,5040,3650.00
1,5041,3670.00
1,5042,3660.00
1,5044,3660.00
1,5045,3610.00
1,5046,3610.00
1,5048,3720.00
1,5049,3720.00
0,5050,3720.00
0,5052,4030.00
0,5053,7240.00
0,5054,7240.00
1,5056,6260.00
1,5057,6260.00
1,5058,2360.00
1,5060,2280.00
1,5061,2280.00
1,5062,2340.00
0,5064,2290.00
0,5065,2290.00
0,5066,4790.00
0,5068,4790.00
0,5069,5160.00
0,5070,5640.00
0,5072,5640.00
0,5073,7220.00
0,5074,7220.00
0,5076,5910.00
0,5078,5040.00
0,5079,5040.00
1,5081,5520.00
1,5082,2420.00
1,5083,2420.00
1,5085,2330.00
1,5086,2330.00
1,5087,2380.00
0,5089,3460.00
0,5090,3460.00
0,5091,4830.00
0,5093,4830.00
0,5094,4750.00
0,5095,5750.00
0,5097,5750.00
0,5098,7350.00
0,5099,7560.00
0,5101,7560.00
0,5102,7360.00
0,5103,7360.00
0,5104,6780.00
0,5106,6680.00
0,5107,6680.00
0,5108,7080.00
0,5110,7080.00
0,5111,5890.00
0,5112,6410.00
0,5114,6410.00
0,5115,4040.00
0,5116,3930.00
1,5118,3930.00
1,5120,2420.00
1,5121,2420.00
1,5123,2370.00
1,5124,2290.00
1,5125,2290.00
0,5127,2470.00
0,5128,2470.00
0,5129,5060.00
0,5131,7990.00
0,5132,7990.00
0,5133,8150.00
0,5135,8230.00
0,5136,8230.00
0,5137,8270.00
0,5139,8270.00
0,5140,7420.00
0,5141,7580.00
0,5143,7580.00
0,5144,5440.00
1,5145,4280.00
1,5147,4280.00
1,5148,2390.00
1,5149,2390.00
1,5151,2430.00
1,5152,2340.00
0,5153,2340.00
0,5155,5880.00
0,5156,5880.00
0,5157,8130.00
0,5159,4250.00
0,5160,4250.00
0,5161,3690.00
0,5164,3530.00
0,5165,3530.00
0,5166,5030.00
0,5168,5030.00
0,5169,7830.00
0,5170,7860.00
0,5172,7860.00
0,5173,5710.00
0,5174,5710.00
0,5176,6550.00
0,5177,8090.00
0,5178,8090.00
0,5180,4100.00
0,5181,5530.00
0,5182,5530.00
0,5184,7950.00
0,5185,7950.00
0,5186,7810.00
0,5188,5470.00
0,5189,5470.00
0,5190,4190.00
0,5191,4190.00
0,5193,6480.00
0,5194,3960.00
0,5195,3960.00
0,5197,7870.00
0,5198,7970.00
0,5199,7970.00
0,5201,6520.00
0,5202,6520.00
0,5203,4670.00
0,5206,3340.00
0,5207,3340.00
0,5208,3550.00
0,5210,4680.00
0,5211,4680.00
0,5212,6360.00
0,5214,6360.00
0,5215,7730.00
0,5216,6720.00
0,5218,6720.00
0,5219,5980.00
1,5220,5980.00
1,5222,4740.00
1,5223,2370.00
1,5224,2370.00
1,5226,2360.00
1,5227,2340.00
0,5228,2340.00
0,5230,3100.00
0,5231,3100.00
0,5232,4790.00
0,5234,6200.00
0,5235,6200.00
0,5236,8650.00
0,5238,8650.00
0,5239,8560.00
0,5240,8770.00
0,5242,8770.00
0,5243,8730.00
0,5244,7620.00
0,5246,7620.00
0,5248,9080.00
0,5249,9080.00
0,5251,9200.00
0,5252,8690.00
0,5253,8690.00
0,5255,8180.00
0,5256,8180.00
0,5257,8100.00
1,5259,4770.00
1,5260,4770.00
1,5261,2470.00
1,5263,2420.00
1,5264,2420.00
1,5265,2420.00
0,5267,2420.00
0,5268,3720.00
0,5269,8140.00
0,5271,8140.00
0,5272,7040.00
0,5273,7040.00
0,5275,3970.00
0,5276,3440.00
0,5277,3440.00
0,5278,7640.00
0,5280,5930.00
0,5281,5930.00
0,5282,5150.00
0,5284,5150.00
0,5285,3470.00
0,5286,7820.00
0,5288,7820.00
0,5289,4150.00
0,5291,4070.00
0,5293,4070.00
0,5294,3690.00
0,5295,3690.00
0,5297,7970.00
0,5298,3690.00
0,5299,3690.00
0,5301,8190.00
0,5302,8190.00
0,5303,8260.00
0,5305,7140.00
0,5306,7140.00
1,5307,6710.00
1,5309,2480.00
1,5310,2480.00
1,5311,2390.00
1,5313,2390.00
1,5314,2410.00
0,5315,2360.00
0,5317,2360.00
0,5318,7850.00
0,5319,7850.00
0,5321,5660.00
0,5322,5480.00
0,5323,5480.00
0,5325,3580.00
0,5326,7580.00
0,5327,7580.00
0,5329,5810.00
0,5330,5810.00
0,5331,5880.00
0,5334,3650.00
0,5335,3650.00
0,5336,7450.00
0,5338,7450.00
0,5339,5150.00
0,5340,4100.00
0,5342,4100.00
0,5343,3900.00
0,5344,5500.00
0,5346,5500.00
0,5347,5810.00
0,5348,5810.00
0,5350,7560.00
0,5351,8790.00
0,5352,8790.00
0,5354,3750.00
0,5355,7830.00
0,5356,7830.00
1,5358,5340.00
1,5359,5340.00
1,5360,2430.00
1,5361,2500.00
1,5363,2500.00
1,5364,2420.00
0,5365,2420.00
0,5367,4170.00
0,5368,8060.00
0,5369,8060.00
0,5371,7780.00
0,5372,3830.00
0,5373,3830.00
0,5376,3570.00
0,5377,3570.00
0,5378,7120.00
0,5380,7400.00
0,5381,7400.00
0,5382,3920.00
0,5384,3920.00
0,5385,3510.00
0,5386,7420.00
0,5388,7420.00
0,5389,4200.00
0,5390,3880.00
0,5392,3880.00
0,5393,4610.00
0,5394,4610.00
0,5396,7690.00
0,5397,8310.00
0,5398,8310.00
0,5400,8350.00
0,5401,8350.00
0,5402,4300.00
0,5404,8220.00
1,5405,8220.00
1,5406,5180.00
1,5408,2440.00
1,5409,2440.00
1,5410,2530.00
1,5412,2530.00
0,5413,2460.00
0,5414,4420.00
0,5416,4420.00
0,5417,8090.00
0,5419,8090.00
0,5421,7590.00
0,5422,3920.00
0,5423,3920.00
0,5425,3550.00
0,5426,7240.00
0,5427,7240.00
0,5429,5720.00
0,5430,5720.00
0,5431,4810.00
0,5433,3720.00
0,5434,3720.00
0,5435,5610.00
0,5437,5130.00
0,5438,5130.00
0,5439,3560.00
0,5441,3560.00
0,5442,3400.00
0,5443,5470.00
0,5445,5470.00
0,5446,6800.00
0,5447,6800.00
0,5448,8450.00
0,5450,8460.00
0,5451,8460.00
0,5452,6630.00
0,5454,7270.00
1,5455,7270.00
1,5456,2520.00
1,5458,2520.00
1,5459,2470.00
1,5460,2420.00
1,5463,2420.00
0,5464,2420.00
0,5465,2420.00
0,5467,3510.00
0,5468,3480.00
0,5469,3480.00
0,5471,5160.00
0,5472,5790.00
0,5473,5790.00
0,5475,5980.00
0,5476,5980.00
0,5477,4260.00
0,5479,3510.00
0,5480,3510.00
0,5481,3490.00
0,5483,3490.00
0,5484,4470.00
0,5485,8700.00
0,5487,8700.00
0,5488,8790.00
0,5489,8770.00
0,5491,8770.00
0,5492,8900.00
0,5493,8900.00
0,5495,8920.00
0,5496,8730.00
0,5497,8730.00
0,5499,8560.00
0,5500,8560.00
0,5501,8640.00
0,5504,6960.00
0,5505,6960.00
0,5506,3690.00
0,5508,6620.00
0,5509,6620.00
0,5510,6820.00
0,5512,6820.00
0,5513,5850.00
0,5514,3520.00
0,5516,3520.00
0,5517,4630.00
0,5518,3530.00
