1,4701,2320.00
1,4702,2320.00
1,4704,3260.00
1,4705,3150.00
1,4706,3150.00
1,4708,3640.00
1,4709,3740.00
1,4710,3740.00
1,4712,3660.00
1,4713,3660.00
1,4714,3650.00
1,4716,3920.00
1,4717,3920.00
1,4718,3690.00
1,4720,3690.00
1,4721,3660.00
0,4722,3440.00
0,4724,3440.00
0,4725,6800.00
0,4726,6820.00
1,4728,6820.00
1,4729,2340.00
1,4730,2340.00
1,4732,2280.00
1,4733,2270.00
1,4734,2270.00
0,4737,2250.00
0,4738,2250.00
0,4739,4650.00
0,4741,5540.00
0,4742,5540.00
0,4743,4600.00
0,4745,5760.00
0,4746,5760.00
0,4747,7220.00
0,4749,7220.00
0,4750,5150.00
0,4751,6760.00
1,4753,6760.00
1,4754,3080.00
1,4755,2360.00
1,4757,2360.00
1,4758,3080.00
1,4759,3080.00
0,4760,2390.00
0,4762,3390.00
0,4763,3390.00
0,4764,4850.00
0,4766,4850.00
0,4767,4810.00
0,4768,5860.00
0,4770,5860.00
0,4771,6170.00
0,4772,6310.00
0,4774,6310.00
0,4775,6310.00
0,4776,6310.00
0,4779,6310.00
0,4780,6020.00
0,4781,6020.00
0,4783,5270.00
0,4784,5270.00
0,4785,4490.00
0,4787,5320.00
0,4788,5320.00
0,4789,5340.00
0,4791,7600.00
0,4792,7600.00
1,4793,8090.00
1,4795,8090.00
1,4796,2390.00
1,4797,2380.00
1,4799,2380.00
1,4800,2360.00
0,4801,2360.00
0,4803,2510.00
1,4804,7210.00
1,4805,7210.00
1,4807,2420.00
1,4808,2460.00
1,4809,2460.00
1,4811,2600.00
0,4812,2600.00
0,4813,2270.00
0,4815,3880.00
0,4816,3880.00
0,4817,3640.00
0,4819,3640.00
0,4820,3760.00
0,4822,3320.00
0,4824,3320.00
0,4825,5820.00
0,4826,5150.00
0,4828,5150.00
0,4829,8150.00
0,4830,8150.00
0,4832,8090.00
0,4833,8290.00
0,4834,8290.00
0,4836,8350.00
0,4837,5990.00
0,4838,5990.00
0,4840,6890.00
0,4841,6890.00
0,4842,5980.00
0,4844,7850.00
1,4845,7850.00
1,4846,2500.00
1,4847,2500.00
1,4849,2410.00
1,4850,2440.00
1,4851,2440.00
0,4853,2330.00
0,4854,6130.00
0,4855,6130.00
0,4857,4220.00
0,4858,4220.00
0,4859,8090.00
0,4861,7500.00
0,4862,7500.00
0,4864,7580.00
0,4866,7580.00
0,4867,3650.00
0,4868,4580.00
0,4870,4580.00
0,4871,5820.00
0,4872,3370.00
0,4874,3370.00
0,4875,3520.00
0,4876,3520.00
0,4878,4700.00
0,4879,7000.00
0,4880,7000.00
0,4882,8950.00
1,4883,8950.00
1,4884,6630.00
1,4886,2360.00
1,4887,2360.00
1,4888,2360.00
1,4890,2440.00
0,4891,2440.00
0,4892,3370.00
0,4894,3370.00
0,4895,5790.00
0,4896,4470.00
0,4898,4470.00
0,4899,7970.00
0,4900,8050.00
0,4902,8050.00
0,4903,7130.00
0,4904,7130.00
0,4907,3700.00
0,4908,4630.00
0,4909,4630.00
0,4911,5910.00
0,4912,5910.00
0,4913,3620.00
0,4915,3790.00
0,4916,3790.00
0,4917,4740.00
0,4919,6950.00
0,4920,6950.00
0,4921,8140.00
0,4923,8140.00
0,4924,7180.00
1,4925,5990.00
1,4927,5990.00
1,4928,2470.00
1,4929,2470.00
1,4931,2480.00
1,4932,2430.00
0,4933,2430.00
0,4934,3920.00
0,4936,5840.00
0,4937,5840.00
0,4938,3810.00
0,4940,3810.00
0,4941,7880.00
0,4942,8580.00
0,4944,8580.00
0,4945,7600.00
0,4946,7600.00
0,4948,3490.00
0,4950,3570.00
0,4951,3570.00
0,4953,7190.00
0,4954,4030.00
0,4955,4030.00
0,4957,4070.00
0,4958,4070.00
0,4959,3850.00
0,4961,6810.00
0,4962,6810.00
0,4963,4830.00
0,4965,4830.00
0,4966,7420.00
0,4967,4490.00
0,4969,4490.00
0,4970,3940.00
0,4971,5150.00
1,4973,5150.00
1,4974,4440.00
1,4975,4440.00
1,4977,2410.00
1,4978,2460.00
1,4979,2460.00
0,4981,2470.00
0,4982,3370.00
0,4983,3370.00
0,4985,3380.00
0,4986,3380.00
0,4987,4790.00
0,4989,5790.00
0,4990,5790.00
0,4992,4560.00
0,4994,4560.00
0,4995,3420.00
0,4996,3470.00
0,4998,3470.00
0,4999,6980.00
0,5000,8600.00
0,5002,8600.00
0,5003,8550.00
0,5004,8550.00
0,5006,8820.00
0,5007,8930.00
0,5008,8930.00
0,5010,8910.00
0,5011,8910.00
0,5012,7170.00
0,5014,6900.00
0,5015,6900.00
0,5016,3960.00
0,5018,3610.00
0,5019,3610.00
0,5020,7990.00
0,5021,7990.00
0,5023,3850.00
1,5024,7500.00
1,5025,7500.00
1,5027,2570.00
1,5028,2570.00
1,5029,2480.00
1,5031,2480.00
0,5032,2480.00
0,5033,2590.00
0,5036,3780.00
0,5037,3780.00
0,5038,8280.00
0,5040,8280.00
0,5041,5220.00
0,5042,4490.00
0,5044,4490.00
0,5045,3600.00
0,5046,7860.00
0,5048,7860.00
0,5049,3810.00
0,5050,3810.00
0,5052,3430.00
0,5053,3390.00
0,5054,3390.00
0,5056,7230.00
0,5057,7230.00
0,5058,5770.00
0,5060,8410.00
0,5061,8410.00
0,5062,3880.00
0,5064,3290.00
