1,7516,2340.00
1,7518,2340.00
1,7519,2740.00
1,7520,2740.00
1,7522,2570.00
1,7523,2640.00
1,7524,2640.00
1,7526,2730.00
1,7527,2730.00
1,7528,2730.00
1,7530,2740.00
1,7531,2740.00
1,7532,2920.00
1,7534,2690.00
1,7535,2690.00
1,7536,2690.00
1,7538,2690.00
1,7539,2750.00
1,7540,2620.00
1,7542,2620.00
1,7543,2600.00
1,7544,2600.00
1,7545,2590.00
1,7547,2910.00
1,7548,2910.00
1,7549,2620.00
1,7552,2640.00
1,7553,2640.00
1,7554,2700.00
1,7556,2700.00
1,7557,3570.00
1,7558,2730.00
1,7560,2730.00
1,7561,2620.00
1,7562,3080.00
1,7564,3080.00
1,7565,2590.00
1,7566,2590.00
1,7568,2600.00
1,7569,2610.00
0,7570,2610.00
0,7572,2960.00
0,7573,2960.00
0,7574,3380.00
0,7576,3780.00
0,7577,3780.00
0,7578,3790.00
0,7580,3290.00
0,7581,3290.00
0,7582,3320.00
1,7584,3320.00
1,7585,2600.00
1,7586,2360.00
1,7588,2360.00
1,7589,2330.00
1,7590,2330.00
0,7592,2320.00
0,7593,2830.00
0,7595,2830.00
0,7597,3170.00
0,7598,3200.00
0,7599,3200.00
0,7601,3160.00
0,7602,3160.00
0,7603,3260.00
0,7605,3150.00
0,7606,3150.00
0,7607,3100.00
0,7609,3100.00
0,7610,3580.00
0,7611,3640.00
0,7613,3640.00
0,7614,4240.00
0,7615,3710.00
0,7617,3710.00
0,7618,3620.00
0,7619,3620.00
0,7621,3550.00
0,7622,3170.00
0,7623,3170.00
0,7625,3100.00
0,7626,3100.00
0,7627,3100.00
0,7629,3070.00
0,7630,3070.00
0,7631,3060.00
0,7632,3300.00
0,7634,3300.00
0,7635,3260.00
1,7636,3260.00
1,7639,2940.00
1,7640,2370.00
1,7641,2370.00
1,7643,2480.00
1,7644,2380.00
0,7645,2380.00
0,7647,2820.00
0,7648,2820.00
0,7649,2830.00
0,7651,3230.00
0,7652,3230.00
0,7653,3210.00
0,7655,3210.00
0,7656,3190.00
0,7657,3230.00
0,7659,3230.00
0,7660,3170.00
0,7661,3520.00
0,7663,3520.00
0,7664,3980.00
0,7665,3980.00
0,7667,3700.00
0,7668,3750.00
0,7669,3750.00
0,7671,3700.00
0,7672,3700.00
0,7673,3780.00
0,7675,3780.00
0,7676,3780.00
0,7677,3740.00
0,7680,3740.00
0,7681,3740.00
0,7682,3750.00
0,7684,3750.00
0,7685,3750.00
0,7686,3210.00
0,7688,3210.00
0,7689,3020.00
0,7690,3020.00
0,7692,3080.00
0,7693,3100.00
0,7694,3100.00
0,7696,3120.00
0,7697,3100.00
0,7698,3100.00
0,7700,3050.00
0,7701,3050.00
0,7702,3060.00
0,7704,3060.00
0,7705,3060.00
0,7706,3060.00
0,7708,3030.00
0,7709,3030.00
0,7710,3080.00
0,7712,3080.00
0,7713,3190.00
0,7714,3250.00
0,7716,3250.00
0,7717,3240.00
0,7718,3240.00
0,7719,3870.00
0,7721,2930.00
0,7723,2930.00
0,7724,2910.00
0,7726,3000.00
0,7727,3000.00
0,7728,2870.00
0,7730,2870.00
0,7731,2960.00
0,7732,2910.00
0,7734,2910.00
0,7735,2880.00
0,7736,2880.00
0,7738,2940.00
0,7739,2910.00
1,7740,2910.00
1,7742,2830.00
1,7743,2280.00
1,7744,2280.00
1,7746,2360.00
1,7747,2360.00
0,7748,2280.00
0,7750,2760.00
0,7751,2760.00
0,7752,3660.00
0,7754,3660.00
0,7755,3430.00
1,7756,3510.00
1,7758,3510.00
1,7759,2300.00
1,7760,2320.00
1,7762,2320.00
1,7763,2290.00
0,7764,2290.00
0,7767,2460.00
0,7768,3420.00
0,7769,3420.00
0,7771,2840.00
0,7772,2840.00
0,7773,2700.00
0,7775,2790.00
0,7776,2790.00
0,7777,2880.00
0,7779,2890.00
0,7780,2890.00
0,7781,2920.00
0,7783,2920.00
0,7784,2710.00
0,7785,2660.00
0,7787,2660.00
0,7788,3100.00
0,7789,3080.00
0,7791,3080.00
0,7792,3030.00
0,7793,3030.00
0,7795,3110.00
0,7796,2850.00
0,7797,2850.00
0,7799,2700.00
0,7800,2700.00
0,7801,3940.00
0,7803,3940.00
0,7804,3940.00
0,7805,3960.00
0,7806,3920.00
0,7809,3920.00
0,7810,3940.00
0,7811,3940.00
0,7813,3930.00
0,7814,3960.00
0,7815,3960.00
0,7817,3920.00
0,7818,3920.00
0,7819,4700.00
0,7821,3970.00
0,7822,3970.00
0,7823,3970.00
0,7825,3920.00
0,7826,3920.00
0,7827,3930.00
0,7829,3930.00
0,7830,3060.00
0,7831,3110.00
0,7833,3110.00
0,7834,3050.00
0,7835,3050.00
0,7837,3060.00
0,7838,3030.00
0,7839,3030.00
0,7841,3080.00
0,7842,3050.00
0,7843,3050.00
0,7845,3020.00
0,7846,3020.00
0,7847,3070.00
0,7849,3200.00
0,7851,3200.00
0,7852,3290.00
0,7854,3010.00
0,7855,3010.00
0,7856,2880.00
0,7858,2880.00
0,7859,2930.00
0,7860,2870.00
0,7862,2870.00
0,7863,2930.00
0,7864,2930.00
0,7866,2920.00
1,7867,2880.00
1,7868,2880.00
1,7870,2750.00
1,7871,2280.00
1,7872,2280.00
1,7874,2300.00
0,7875,2300.00
0,7876,2420.00
0,7878,3790.00
0,7879,3790.00
0,7880,2980.00
0,7882,2980.00
0,7883,3530.00
0,7884,2970.00
0,7886,2970.00
0,7887,4030.00
0,7888,3880.00
0,7890,3880.00
0,7891,3850.00
0,7892,3850.00
0,7894,3930.00
0,7896,3920.00
0,7897,3920.00
0,7898,3870.00
0,7900,3870.00
0,7901,3400.00
0,7902,3720.00
0,7904,3720.00
0,7905,3120.00
0,7906,2660.00
0,7908,2660.00
0,7909,2930.00
0,7910,2930.00
0,7912,3010.00
0,7913,2710.00
0,7914,2710.00
0,7916,3200.00
0,7917,3200.00
0,7918,3880.00
0,7920,3470.00
0,7921,3470.00
0,7922,3210.00
0,7924,2940.00
0,7925,2940.00
0,7926,2730.00
0,7928,2730.00
0,7929,2930.00
0,7930,2940.00
0,7932,2940.00
0,7933,2700.00
0,7934,3230.00
0,7937,3230.00
0,7938,3150.00
0,7939,3150.00
0,7941,3880.00
0,7942,3880.00
0,7943,3880.00
0,7945,3050.00
0,7946,3050.00
0,7947,3190.00
0,7949,2910.00
0,7950,2910.00
0,7951,2920.00
0,7953,2880.00
0,7954,2880.00
0,7955,3140.00
0,7957,3140.00
0,7958,2960.00
1,7959,3490.00
1,7961,3490.00
1,7962,2360.00
1,7963,2360.00
1,7965,2320.00
1,7966,2390.00
0,7967,2390.00
0,7969,2320.00
0,7970,3700.00
0,7971,3700.00
0,7973,3720.00
0,7974,3720.00
0,7975,3710.00
0,7977,3070.00
0,7979,3070.00
0,7980,2830.00
0,7981,2830.00
0,7983,4130.00
0,7984,4790.00
0,7985,4790.00
0,7987,4790.00
0,7988,4210.00
0,7989,4210.00
0,7991,3960.00
0,7992,3960.00
0,7993,3880.00
0,7995,3250.00
0,7996,3250.00
0,7997,3780.00
0,7999,3780.00
0,8000,3420.00
0,8001,2870.00
0,8003,2870.00
0,8004,2910.00
0,8005,2940.00
0,8007,2940.00
0,8008,2640.00
0,8009,2640.00
