1,4737,2390.00
1,4738,3440.00
1,4739,3440.00
1,4741,3210.00
1,4742,3210.00
1,4743,3850.00
1,4745,3620.00
1,4746,3620.00
1,4747,3640.00
1,4749,3640.00
0,4750,3530.00
0,4751,5430.00
0,4753,5430.00
0,4754,5200.00
0,4755,7870.00
0,4757,7870.00
0,4758,7990.00
0,4759,7990.00
0,4761,7950.00
0,4762,7000.00
0,4763,7000.00
0,4764,6230.00
1,4766,6230.00
1,4767,6070.00
1,4768,2410.00
1,4770,2410.00
1,4771,2460.00
1,4772,2370.00
0,4774,2370.00
0,4775,3700.00
0,4776,3700.00
0,4779,4040.00
0,4780,3650.00
0,4781,3650.00
0,4783,4010.00
0,4784,4010.00
0,4785,4020.00
0,4787,5320.00
0,4788,5320.00
0,4789,7990.00
0,4791,7960.00
0,4792,7960.00
0,4793,5440.00
0,4795,5440.00
0,4796,5500.00
0,4797,6130.00
0,4799,6130.00
0,4800,6160.00
0,4801,6160.00
1,4803,7010.00
1,4804,2500.00
1,4805,2500.00
1,4807,2480.00
1,4808,2370.00
1,4809,2370.00
0,4811,2360.00
0,4812,2360.00
0,4813,5800.00
0,4815,4530.00
0,4816,4530.00
0,4817,3740.00
0,4819,3810.00
0,4820,3810.00
0,4822,3830.00
0,4824,3830.00
0,4825,8040.00
0,4826,5980.00
0,4828,5980.00
1,4829,6310.00
1,4830,6310.00
1,4832,2510.00
1,4833,2390.00
1,4834,2390.00
1,4836,2420.00
0,4837,2570.00
0,4838,2570.00
0,4840,7920.00
0,4841,7920.00
0,4842,7900.00
0,4844,5020.00
0,4845,5020.00
0,4846,3370.00
0,4848,3370.00
0,4849,3690.00
0,4850,3460.00
0,4851,3460.00
0,4853,3350.00
0,4854,3420.00
0,4855,3420.00
0,4857,3390.00
0,4858,3390.00
0,4859,3430.00
0,4861,3320.00
0,4862,3320.00
0,4864,3340.00
0,4866,3340.00
0,4867,3890.00
0,4868,8230.00
0,4870,8230.00
0,4871,4560.00
0,4872,4380.00
0,4874,4380.00
0,4875,8010.00
0,4876,8010.00
0,4878,7560.00
0,4879,6250.00
1,4880,6250.00
1,4882,7230.00
1,4883,2380.00
