1,16574,2230.00
1,16575,2640.00
1,16577,2610.00
1,16578,2610.00
1,16580,2520.00
1,16581,2520.00
1,16582,2510.00
1,16584,2690.00
1,16585,2690.00
1,16587,2510.00
1,16588,3260.00
1,16589,3260.00
1,16591,2590.00
1,16592,2590.00
1,16594,2590.00
1,16595,2520.00
1,16598,2470.00
1,16599,2470.00
1,16600,2760.00
1,16602,2480.00
1,16603,2480.00
1,16605,2510.00
1,16606,2440.00
1,16607,2440.00
1,16609,2430.00
1,16610,2500.00
1,16612,2500.00
1,16613,2500.00
1,16614,2500.00
1,16616,2500.00
1,16617,2470.00
1,16619,2500.00
1,16620,2500.00
1,16622,3370.00
1,16623,3370.00
1,16624,2570.00
1,16626,2780.00
1,16627,2780.00
0,16629,2600.00
0,16630,2830.00
0,16631,2830.00
0,16633,3230.00
0,16634,2890.00
0,16636,2890.00
0,16637,2930.00
0,16638,3340.00
0,16641,3340.00
0,16642,2960.00
0,16644,3000.00
0,16645,3000.00
0,16647,3010.00
1,16648,3710.00
1,16649,3710.00
1,16651,2240.00
1,16652,2240.00
1,16654,2240.00
1,16655,2190.00
0,16656,2410.00
0,16658,2410.00
0,16659,3050.00
0,16661,3030.00
0,16662,3030.00
0,16663,3100.00
0,16665,3100.00
0,16666,3070.00
0,16668,3060.00
0,16669,3060.00
0,16671,3060.00
0,16672,3300.00
0,16673,3300.00
0,16675,3420.00
0,16676,3430.00
0,16678,3430.00
0,16679,3460.00
0,16680,3490.00
0,16683,3490.00
0,16684,3420.00
0,16686,2960.00
0,16687,2960.00
0,16688,2910.00
0,16690,2920.00
0,16691,2920.00
0,16693,3210.00
0,16694,2960.00
0,16696,2960.00
0,16697,3010.00
0,16698,3190.00
0,16700,3190.00
1,16701,3530.00
1,16703,2300.00
1,16704,2300.00
1,16705,2280.00
1,16707,2280.00
1,16708,2360.00
0,16710,2280.00
0,16711,2280.00
0,16712,2750.00
0,16714,3030.00
0,16715,3030.00
0,16717,3070.00
0,16718,3060.00
0,16719,3060.00
0,16721,3100.00
0,16722,2980.00
0,16724,2980.00
0,16726,3070.00
0,16728,3600.00
0,16729,3600.00
0,16730,3550.00
0,16732,3530.00
0,16733,3530.00
0,16735,3650.00
0,16736,3640.00
0,16737,3640.00
0,16739,3510.00
0,16740,3620.00
0,16742,3620.00
0,16743,4200.00
0,16744,3550.00
0,16746,3550.00
0,16747,3580.00
0,16749,3580.00
0,16750,3650.00
0,16752,2910.00
0,16753,2910.00
0,16754,2890.00
0,16756,2960.00
0,16757,2960.00
0,16759,2890.00
0,16760,2920.00
0,16761,2920.00
0,16763,2920.00
0,16764,3070.00
0,16766,3070.00
0,16768,2960.00
0,16769,2960.00
0,16771,2960.00
0,16772,2890.00
0,16774,2910.00
0,16775,2910.00
0,16777,2940.00
0,16778,3070.00
0,16779,3070.00
0,16781,3150.00
0,16782,3100.00
0,16784,3100.00
0,16785,3780.00
0,16786,2740.00
0,16788,2740.00
0,16789,2820.00
0,16791,2870.00
0,16792,2870.00
0,16793,3240.00
0,16795,3240.00
0,16796,2870.00
0,16798,2800.00
0,16799,2800.00
0,16801,2790.00
0,16802,2870.00
0,16803,2870.00
1,16805,2840.00
1,16806,2160.00
1,16808,2160.00
1,16809,2190.00
1,16811,2210.00
0,16813,2210.00
0,16814,2250.00
0,16816,3520.00
0,16817,3520.00
0,16818,3510.00
0,16820,3110.00
1,16821,3110.00
1,16823,2160.00
1,16824,2140.00
1,16826,2140.00
1,16827,2150.00
0,16828,2200.00
0,16830,2200.00
0,16831,2840.00
0,16833,2730.00
0,16834,2730.00
0,16835,2610.00
0,16837,2610.00
0,16838,2590.00
0,16840,2760.00
0,16841,2760.00
0,16842,2760.00
0,16844,2980.00
0,16845,2980.00
0,16847,2710.00
0,16848,2520.00
0,16849,2520.00
