1,33232,2330.00
1,33233,2930.00
1,33234,3070.00
1,33236,3070.00
1,33238,3200.00
1,33240,2980.00
1,33241,2980.00
1,33242,3290.00
1,33244,3550.00
1,33245,3550.00
1,33247,3520.00
1,33248,3480.00
1,33249,3480.00
1,33251,3460.00
1,33252,3480.00
1,33254,3480.00
0,33255,3340.00
0,33257,4190.00
0,33258,4190.00
1,33259,3870.00
1,33261,3870.00
1,33262,2280.00
1,33264,2230.00
1,33265,2230.00
1,33266,2190.00
0,33268,2300.00
0,33269,2300.00
0,33271,3610.00
0,33272,3430.00
0,33273,3430.00
0,33275,3550.00
0,33276,4750.00
0,33278,4750.00
1,33280,4160.00
1,33282,3570.00
1,33283,3570.00
1,33284,2240.00
1,33286,2210.00
1,33287,2210.00
0,33289,2280.00
0,33290,3240.00
0,33291,3240.00
0,33293,3520.00
0,33294,3350.00
0,33296,3350.00
0,33297,4210.00
0,33298,4390.00
0,33300,4390.00
0,33301,4340.00
0,33303,4340.00
0,33304,3940.00
0,33306,4020.00
0,33307,4020.00
1,33308,3940.00
1,33310,2200.00
1,33311,2200.00
1,33313,2190.00
1,33314,2180.00
0,33315,2180.00
0,33317,2240.00
0,33318,4030.00
0,33320,4030.00
0,33321,4190.00
0,33323,3870.00
0,33325,3870.00
0,33326,3830.00
0,33328,3870.00
0,33329,3870.00
0,33331,3890.00
0,33332,4150.00
0,33333,4150.00
0,33335,3890.00
0,33336,3750.00
1,33338,3750.00
1,33339,2740.00
1,33340,2210.00
1,33342,2210.00
1,33343,2230.00
1,33345,2230.00
0,33346,2210.00
0,33347,3080.00
0,33349,3080.00
0,33350,4800.00
0,33352,3800.00
0,33353,3800.00
0,33354,3690.00
0,33356,4210.00
0,33357,4210.00
0,33359,4190.00
0,33360,3760.00
0,33362,3760.00
0,33363,3960.00
0,33364,3670.00
0,33367,3670.00
0,33368,3340.00
0,33370,3970.00
0,33371,3970.00
0,33372,4250.00
0,33374,4100.00
0,33375,4100.00
0,33377,3660.00
0,33378,3150.00
0,33379,3150.00
0,33381,3320.00
0,33382,4190.00
0,33384,4190.00
0,33385,4650.00
0,33387,4650.00
0,33388,3870.00
0,33389,3890.00
0,33391,3890.00
0,33392,4120.00
0,33394,4200.00
0,33395,4200.00
1,33396,3880.00
1,33398,2590.00
1,33399,2590.00
1,33401,2210.00
1,33402,2200.00
1,33403,2200.00
0,33405,2230.00
0,33406,3030.00
0,33409,3030.00
0,33410,4030.00
0,33412,4310.00
0,33413,4310.00
0,33414,3850.00
0,33416,3790.00
0,33417,3790.00
0,33419,3850.00
0,33420,3890.00
0,33421,3890.00
0,33423,3790.00
0,33424,3870.00
0,33426,3870.00
0,33427,3840.00
0,33428,4170.00
0,33430,4170.00
0,33431,3800.00
0,33433,3800.00
0,33434,3150.00
1,33436,4190.00
1,33437,4190.00
1,33438,2230.00
1,33440,2240.00
1,33441,2240.00
0,33443,2180.00
0,33444,2890.00
0,33445,2890.00
0,33447,4070.00
0,33448,3780.00
0,33451,3780.00
0,33452,3700.00
0,33453,3980.00
0,33455,3980.00
0,33456,3900.00
0,33458,3900.00
0,33459,3900.00
0,33461,4430.00
0,33462,4470.00
0,33463,4470.00
0,33465,3750.00
0,33466,3660.00
0,33468,3660.00
0,33469,3720.00
0,33470,3890.00
1,33472,3890.00
1,33473,2970.00
1,33475,2970.00
1,33476,2150.00
1,33477,2180.00
1,33479,2180.00
0,33480,2240.00
0,33482,3190.00
0,33483,3190.00
0,33484,3830.00
0,33486,4040.00
0,33487,4040.00
0,33489,3530.00
0,33490,3760.00
0,33492,3760.00
0,33494,4250.00
0,33495,3840.00
0,33497,3840.00
0,33498,4390.00
0,33500,4300.00
0,33501,4300.00
0,33502,3690.00
0,33504,3740.00
0,33505,3740.00
0,33507,3690.00
0,33508,3940.00
1,33509,3940.00
1,33511,2980.00
1,33512,2210.00
1,33514,2210.00
1,33515,2210.00
1,33517,2210.00
0,33518,2180.00
0,33519,3250.00
0,33521,3250.00
0,33522,3760.00
0,33524,3980.00
0,33525,3980.00
0,33526,3740.00
0,33528,3810.00
0,33529,3810.00
0,33531,4540.00
0,33532,3810.00
0,33533,3810.00
0,33536,4470.00
0,33537,3070.00
0,33539,3070.00
0,33540,3000.00
0,33542,3800.00
0,33543,3800.00
0,33544,3760.00
0,33546,3460.00
0,33547,3460.00
1,33549,3890.00
1,33550,2320.00
1,33551,2320.00
1,33553,2280.00
1,33554,2230.00
1,33556,2230.00
0,33557,2180.00
0,33558,2180.00
0,33560,3800.00
0,33561,3710.00
0,33563,3710.00
0,33564,3810.00
0,33566,4020.00
0,33567,4020.00
0,33568,3690.00
0,33570,4150.00
0,33571,4150.00
0,33573,4220.00
0,33574,4480.00
0,33575,4480.00
0,33577,3330.00
0,33579,3880.00
0,33581,3880.00
0,33582,3710.00
0,33583,3700.00
0,33585,3700.00
1,33586,3790.00
1,33588,2330.00
1,33589,2330.00
1,33591,2440.00
1,33592,2240.00
1,33593,2240.00
0,33595,2240.00
0,33596,3030.00
0,33598,3030.00
0,33599,3060.00
0,33600,3060.00
0,33602,2870.00
0,33603,4440.00
0,33605,4440.00
0,33606,4390.00
0,33607,3640.00
0,33609,3640.00
0,33610,3120.00
0,33612,4440.00
0,33613,4440.00
0,33615,3550.00
0,33616,3440.00
0,33617,3440.00
0,33619,3390.00
0,33620,3490.00
0,33623,3490.00
0,33624,3510.00
0,33625,3640.00
0,33627,3640.00
0,33628,3520.00
0,33630,3420.00
0,33631,3420.00
0,33632,3480.00
0,33634,3470.00
0,33635,3470.00
0,33637,3430.00
0,33638,3290.00
0,33639,3290.00
0,33641,3140.00
0,33642,3140.00
0,33644,5090.00
0,33645,4610.00
0,33647,4610.00
0,33648,4480.00
0,33649,3100.00
0,33651,3100.00
0,33652,4400.00
0,33654,4440.00
0,33655,4440.00
0,33656,4330.00
0,33658,4360.00
0,33659,4360.00
0,33661,4490.00
0,33662,3880.00
0,33664,3880.00
