1,16521,2370.00
1,16522,2960.00
1,16524,2960.00
1,16525,2750.00
1,16526,2470.00
1,16528,2470.00
1,16529,3000.00
1,16531,2590.00
1,16532,2590.00
1,16533,2470.00
1,16535,2590.00
1,16536,2590.00
1,16538,2570.00
1,16539,2550.00
1,16541,2550.00
1,16542,2460.00
1,16543,2460.00
1,16545,2460.00
1,16546,2510.00
1,16548,2510.00
1,16549,2480.00
1,16550,2430.00
1,16552,2430.00
1,16553,2460.00
1,16556,2590.00
1,16557,2590.00
1,16558,2500.00
1,16560,2500.00
1,16561,2500.00
1,16563,2470.00
1,16564,2480.00
1,16566,2480.00
1,16567,2530.00
1,16568,2470.00
1,16570,2470.00
1,16571,2460.00
1,16573,2460.00
1,16574,2460.00
0,16575,2500.00
0,16577,3210.00
0,16578,3210.00
0,16580,3870.00
0,16581,3610.00
0,16582,3610.00
0,16584,3570.00
0,16585,3570.00
0,16587,3280.00
1,16588,3240.00
1,16589,3240.00
1,16591,2210.00
1,16592,2180.00
1,16594,2180.00
1,16595,2250.00
0,16598,2210.00
0,16599,2210.00
0,16600,2780.00
0,16602,2640.00
0,16603,2640.00
0,16605,2690.00
0,16606,2660.00
0,16607,2660.00
0,16609,2660.00
0,16610,2680.00
0,16612,2680.00
0,16613,3030.00
0,16614,3070.00
0,16616,3070.00
0,16617,2760.00
0,16619,2650.00
0,16620,2650.00
0,16622,2920.00
0,16623,2960.00
0,16624,2960.00
0,16626,2890.00
0,16627,2890.00
0,16629,3480.00
0,16630,3850.00
0,16631,3850.00
0,16633,3400.00
0,16634,3440.00
0,16636,3440.00
0,16637,2960.00
0,16638,3020.00
0,16641,3020.00
0,16642,2930.00
0,16644,2960.00
0,16645,2960.00
0,16647,2940.00
0,16648,2930.00
0,16649,2930.00
0,16651,3150.00
0,16652,3200.00
1,16654,3200.00
1,16655,2230.00
1,16656,2210.00
1,16658,2210.00
1,16659,2250.00
0,16661,2240.00
0,16662,2240.00
0,16663,2730.00
0,16665,2700.00
0,16666,2700.00
0,16668,3060.00
0,16669,3060.00
0,16671,3060.00
0,16672,3020.00
0,16673,3020.00
0,16675,3080.00
0,16676,3050.00
0,16678,3050.00
0,16679,3230.00
0,16680,3670.00
0,16683,3670.00
0,16684,3810.00
0,16686,3640.00
0,16687,3640.00
0,16688,3530.00
0,16690,3620.00
0,16691,3620.00
0,16693,3550.00
0,16694,3620.00
0,16696,3620.00
0,16697,3610.00
0,16698,3570.00
0,16700,3570.00
0,16701,3600.00
0,16703,3170.00
0,16704,3170.00
0,16705,2970.00
0,16707,2980.00
0,16708,2980.00
0,16710,2980.00
0,16711,2980.00
0,16712,2970.00
0,16714,2940.00
0,16715,2940.00
0,16717,3100.00
0,16718,2940.00
