1,33244,2210.00
1,33245,2210.00
1,33247,3070.00
1,33248,3100.00
1,33249,3100.00
1,33251,3050.00
1,33252,3560.00
1,33254,3560.00
1,33255,3640.00
1,33257,3530.00
1,33258,3530.00
1,33259,3520.00
1,33261,3580.00
1,33262,3580.00
0,33264,3480.00
0,33265,2660.00
0,33266,2660.00
0,33268,3330.00
0,33269,3230.00
0,33271,3230.00
0,33272,3030.00
0,33273,3240.00
1,33275,3240.00
1,33276,2240.00
1,33278,2210.00
1,33280,2210.00
1,33281,2460.00
0,33283,2530.00
0,33284,2530.00
0,33286,2830.00
0,33287,2830.00
0,33289,2920.00
0,33290,2820.00
0,33291,2820.00
0,33293,2740.00
0,33294,2780.00
0,33296,2780.00
0,33297,2730.00
0,33298,2840.00
0,33300,2840.00
0,33301,2790.00
0,33303,3060.00
0,33304,3060.00
0,33305,3280.00
0,33307,3240.00
0,33308,3240.00
0,33310,3290.00
0,33311,3340.00
0,33313,3340.00
0,33314,3020.00
1,33315,3200.00
1,33317,3200.00
1,33318,2300.00
1,33320,2290.00
1,33321,2290.00
1,33323,2250.00
0,33325,2250.00
0,33326,2800.00
0,33328,3140.00
0,33329,3140.00
0,33330,2830.00
0,33332,3390.00
0,33333,3390.00
0,33335,2970.00
0,33336,2850.00
0,33338,2850.00
0,33339,2930.00
0,33340,2820.00
0,33342,2820.00
0,33343,2880.00
0,33345,3330.00
0,33346,3330.00
0,33347,3210.00
0,33349,3230.00
0,33350,3230.00
0,33352,3200.00
0,33353,3260.00
0,33354,3260.00
0,33356,3200.00
0,33357,3380.00
0,33359,3380.00
0,33360,3390.00
0,33362,3470.00
0,33363,3470.00
0,33364,3070.00
0,33367,3260.00
0,33368,3260.00
0,33370,3290.00
0,33371,3290.00
0,33372,3160.00
1,33374,3160.00
1,33375,3160.00
1,33377,2360.00
1,33378,2330.00
1,33379,2330.00
1,33381,2320.00
0,33382,2880.00
0,33384,2880.00
0,33385,2460.00
0,33387,3600.00
0,33388,3600.00
0,33389,3290.00
0,33391,3400.00
0,33392,3400.00
0,33394,2970.00
0,33395,2960.00
0,33396,2960.00
0,33398,3170.00
0,33399,3200.00
0,33401,3200.00
0,33402,3240.00
0,33403,3190.00
0,33405,3190.00
0,33406,3210.00
0,33409,3210.00
0,33410,3210.00
0,33411,3190.00
0,33413,3190.00
0,33414,3230.00
0,33416,3190.00
0,33417,3190.00
0,33419,3210.00
0,33420,3230.00
0,33421,3230.00
0,33423,3250.00
1,33424,3600.00
1,33426,3600.00
1,33427,2340.00
1,33428,2270.00
1,33430,2270.00
0,33431,2530.00
0,33433,2790.00
0,33434,2790.00
0,33435,3290.00
0,33437,3920.00
0,33438,3920.00
0,33440,3260.00
0,33441,3370.00
0,33443,3370.00
0,33444,3390.00
0,33445,3120.00
0,33447,3120.00
0,33448,3010.00
0,33451,3380.00
0,33452,3380.00
0,33453,3430.00
0,33455,3430.00
0,33456,3380.00
0,33458,3620.00
0,33459,3620.00
0,33460,3380.00
0,33462,3300.00
0,33463,3300.00
0,33465,3240.00
0,33466,3390.00
0,33468,3390.00
0,33469,3420.00
0,33470,3000.00
0,33472,3000.00
0,33473,2940.00
0,33475,3120.00
0,33476,3120.00
0,33477,3430.00
0,33479,3460.00
0,33480,3460.00
0,33482,3430.00
0,33483,3550.00
0,33484,3550.00
0,33486,3870.00
0,33487,3580.00
0,33489,3580.00
0,33490,2910.00
0,33492,2830.00
0,33494,2830.00
0,33495,2830.00
0,33497,2830.00
0,33498,2870.00
0,33500,4360.00
0,33501,4360.00
0,33502,4350.00
0,33504,4160.00
0,33505,4160.00
0,33507,3990.00
0,33508,4060.00
0,33509,4060.00
0,33511,4350.00
0,33512,3970.00
1,33514,3970.00
1,33515,3070.00
1,33517,2270.00
1,33518,2270.00
1,33519,2230.00
1,33521,2230.00
0,33522,2230.00
0,33524,3060.00
0,33525,4360.00
0,33526,4360.00
0,33528,4190.00
0,33529,3990.00
0,33531,3990.00
0,33532,3870.00
0,33533,3850.00
0,33536,3850.00
0,33537,4300.00
0,33539,4300.00
0,33540,3890.00
0,33541,3870.00
0,33543,3870.00
0,33544,3780.00
0,33546,3990.00
0,33547,3990.00
0,33549,3900.00
0,33550,3200.00
1,33551,3200.00
1,33553,3840.00
1,33554,2410.00
1,33556,2410.00
1,33557,2290.00
1,33558,2250.00
0,33560,2250.00
0,33561,2800.00
0,33563,4100.00
0,33564,4100.00
0,33565,3900.00
0,33567,3810.00
0,33568,3810.00
0,33570,3980.00
0,33571,4110.00
0,33573,4110.00
0,33574,3810.00
