1,36168,2470.00
1,36169,2470.00
1,36171,3230.00
1,36172,3110.00
1,36174,3110.00
1,36175,3190.00
1,36176,3570.00
1,36178,3570.00
1,36179,3640.00
1,36182,3560.00
1,36183,3560.00
1,36184,3560.00
1,36186,3580.00
1,36187,3580.00
0,36189,3550.00
0,36190,3070.00
0,36191,3070.00
0,36193,3400.00
0,36194,3380.00
0,36196,3380.00
0,36197,3080.00
0,36199,3240.00
1,36200,3240.00
1,36201,2340.00
1,36203,2340.00
1,36204,2340.00
1,36206,2320.00
0,36207,2360.00
0,36208,2360.00
0,36210,3060.00
0,36211,3060.00
0,36213,3150.00
0,36214,2920.00
0,36215,2920.00
0,36217,2870.00
0,36218,2870.00
0,36220,2870.00
0,36221,2850.00
0,36224,2830.00
0,36225,2830.00
0,36226,2830.00
0,36228,3160.00
0,36229,3160.00
0,36231,3350.00
0,36232,3340.00
0,36233,3340.00
0,36235,3300.00
0,36236,3380.00
0,36238,3380.00
0,36239,3080.00
1,36240,3830.00
1,36242,3830.00
1,36243,2270.00
1,36245,2250.00
1,36246,2250.00
1,36248,2230.00
0,36249,2680.00
0,36250,2680.00
0,36252,2740.00
0,36253,2740.00
0,36255,2940.00
0,36256,2740.00
0,36257,2740.00
0,36259,2820.00
0,36260,2820.00
0,36262,2820.00
0,36263,2750.00
0,36264,2710.00
0,36267,2710.00
0,36268,2760.00
0,36270,3190.00
0,36271,3190.00
0,36273,3230.00
0,36274,3190.00
0,36275,3190.00
0,36277,3160.00
0,36278,3280.00
0,36280,3280.00
0,36281,3160.00
0,36282,3210.00
0,36284,3210.00
0,36285,3390.00
0,36287,3380.00
0,36288,3380.00
0,36289,3160.00
0,36291,3570.00
0,36292,3570.00
0,36294,3490.00
0,36295,3490.00
1,36297,3290.00
1,36298,2390.00
1,36299,2390.00
1,36301,2510.00
1,36302,2320.00
0,36304,2320.00
0,36305,2240.00
0,36306,3190.00
0,36308,3190.00
0,36310,3340.00
1,36312,3340.00
1,36313,3340.00
1,36314,2320.00
1,36316,2330.00
1,36317,2330.00
0,36319,2320.00
0,36320,3000.00
0,36321,3000.00
0,36323,3010.00
0,36324,4330.00
0,36326,4330.00
0,36327,3810.00
0,36329,3350.00
0,36330,3350.00
0,36331,2920.00
0,36333,2940.00
0,36334,2940.00
0,36336,3010.00
0,36337,3010.00
0,36338,3300.00
0,36340,3240.00
0,36341,3240.00
0,36343,3340.00
0,36344,3460.00
0,36345,3460.00
0,36347,3320.00
0,36348,3280.00
0,36350,3280.00
0,36352,3330.00
0,36354,3470.00
0,36355,3470.00
0,36356,3580.00
0,36358,3210.00
0,36359,3210.00
0,36361,3460.00
1,36362,2700.00
1,36363,2700.00
1,36365,2240.00
1,36366,2250.00
1,36368,2250.00
0,36369,2280.00
0,36370,2640.00
0,36372,2640.00
0,36373,3210.00
0,36375,3720.00
0,36376,3720.00
0,36378,3300.00
0,36379,3300.00
0,36380,3400.00
0,36382,3250.00
0,36383,3250.00
0,36385,3240.00
0,36386,3300.00
0,36387,3300.00
0,36389,2880.00
0,36390,3980.00
0,36392,3980.00
0,36393,3370.00
0,36395,3840.00
0,36397,3840.00
0,36398,3960.00
0,36400,4220.00
0,36401,4220.00
0,36403,3700.00
0,36404,3150.00
0,36405,3150.00
0,36407,3200.00
0,36408,3000.00
0,36410,3000.00
1,36411,3320.00
1,36412,2470.00
1,36414,2470.00
1,36415,2270.00
1,36417,2300.00
1,36418,2300.00
0,36419,2280.00
0,36421,2280.00
0,36422,2970.00
0,36424,3480.00
0,36425,3480.00
0,36427,3230.00
0,36428,3550.00
0,36429,3550.00
0,36431,3240.00
0,36432,3140.00
0,36434,3140.00
0,36435,3760.00
0,36436,3050.00
0,36439,3050.00
0,36440,3230.00
0,36442,3260.00
0,36443,3260.00
1,36444,3430.00
1,36446,2830.00
1,36447,2830.00
1,36449,2300.00
1,36450,2330.00
1,36452,2330.00
0,36453,2300.00
0,36454,3620.00
0,36456,3620.00
0,36457,3570.00
0,36459,3320.00
0,36460,3320.00
0,36461,3700.00
0,36463,3700.00
0,36464,3660.00
0,36466,3290.00
0,36467,3290.00
0,36468,3430.00
0,36470,3430.00
0,36471,3430.00
0,36473,3320.00
0,36474,3290.00
1,36475,3290.00
1,36477,3380.00
1,36478,2270.00
1,36481,2270.00
1,36482,2250.00
1,36484,2250.00
0,36485,2250.00
0,36486,2480.00
0,36488,3210.00
0,36489,3210.00
0,36491,3250.00
0,36492,3420.00
0,36493,3420.00
0,36495,3050.00
0,36496,4030.00
0,36498,4030.00
0,36499,2760.00
0,36500,3750.00
0,36502,3750.00
0,36503,3380.00
0,36505,3380.00
0,36506,3320.00
0,36508,3230.00
0,36509,3230.00
1,36510,3510.00
1,36512,2360.00
1,36513,2360.00
1,36515,2320.00
1,36516,2270.00
1,36517,2270.00
0,36519,2280.00
0,36520,3240.00
0,36523,3240.00
0,36524,3570.00
0,36525,3190.00
0,36527,3190.00
0,36528,3670.00
0,36530,3460.00
0,36531,3460.00
0,36533,3390.00
0,36534,3490.00
0,36535,3490.00
0,36537,3390.00
0,36538,3370.00
0,36540,3370.00
0,36541,3300.00
1,36542,3440.00
1,36544,3440.00
1,36545,2320.00
1,36547,2320.00
1,36548,2230.00
1,36549,3060.00
0,36551,3060.00
0,36552,2640.00
0,36554,3640.00
0,36555,3640.00
0,36557,3340.00
0,36558,3560.00
0,36559,3560.00
0,36561,3510.00
0,36562,3980.00
0,36564,3980.00
0,36566,3460.00
0,36567,3330.00
0,36569,3330.00
0,36570,3300.00
0,36572,3460.00
0,36573,3460.00
0,36574,3420.00
1,36576,2730.00
1,36577,2730.00
1,36579,2280.00
1,36580,2280.00
1,36581,2280.00
0,36583,2250.00
0,36584,2560.00
0,36586,2560.00
0,36587,3120.00
0,36589,3050.00
0,36590,3050.00
0,36591,3740.00
0,36593,3740.00
0,36594,3230.00
0,36596,3460.00
0,36597,3460.00
0,36598,3520.00
0,36600,3350.00
0,36601,3350.00
0,36603,3400.00
0,36604,3280.00
0,36605,3280.00
1,36608,3520.00
1,36609,2340.00
1,36611,2340.00
1,36612,2240.00
1,36614,2270.00
0,36615,2270.00
0,36616,2320.00
0,36618,3560.00
0,36619,3560.00
0,36621,3610.00
0,36622,3420.00
0,36623,3420.00
0,36625,3790.00
0,36626,3690.00
0,36628,3690.00
0,36629,3470.00
0,36630,3490.00
0,36632,3490.00
0,36633,3390.00
0,36635,3390.00
0,36636,3210.00
0,36638,3250.00
1,36639,3250.00
1,36640,3470.00
1,36642,2410.00
1,36643,2410.00
1,36645,2320.00
1,36646,2360.00
0,36647,2360.00
0,36649,2520.00
0,36651,3190.00
0,36653,3190.00
0,36654,3650.00
0,36655,3480.00
0,36657,3480.00
0,36658,3280.00
0,36660,4030.00
0,36661,4030.00
0,36663,3650.00
0,36664,3470.00
0,36665,3470.00
0,36667,3340.00
0,36668,3240.00
0,36670,3240.00
0,36671,3340.00
1,36672,2850.00
1,36674,2850.00
1,36675,2280.00
1,36677,2280.00
1,36678,2290.00
0,36679,2250.00
0,36681,2250.00
0,36682,2650.00
0,36684,3160.00
0,36685,3160.00
0,36687,3210.00
0,36688,3830.00
0,36689,3830.00
0,36691,3260.00
0,36692,3600.00
0,36695,3600.00
0,36696,3530.00
0,36697,3150.00
0,36699,3150.00
0,36700,3380.00
0,36702,3390.00
0,36703,3390.00
0,36704,4030.00
0,36706,3370.00
1,36707,3370.00
1,36709,3330.00
1,36710,3250.00
1,36712,3250.00
1,36713,2340.00
0,36714,2410.00
0,36716,2410.00
0,36717,3620.00
0,36719,3620.00
0,36720,3660.00
0,36721,3430.00
0,36723,3430.00
0,36724,3940.00
0,36726,3970.00
0,36727,3970.00
0,36728,3490.00
0,36730,3570.00
0,36731,3570.00
0,36733,3520.00
0,36734,3370.00
0,36736,3370.00
0,36738,3340.00
1,36739,3370.00
1,36741,3370.00
1,36742,2420.00
1,36744,2360.00
1,36745,2360.00
0,36746,2370.00
0,36748,3070.00
0,36749,3070.00
0,36751,3250.00
0,36752,3070.00
0,36753,3070.00
0,36755,4110.00
0,36756,3970.00
0,36758,3970.00
0,36759,4080.00
0,36760,4080.00
0,36762,2970.00
0,36763,3640.00
0,36765,3640.00
0,36766,3620.00
0,36768,3100.00
0,36769,3100.00
0,36770,3170.00
0,36772,3290.00
0,36773,3290.00
0,36775,3170.00
0,36776,3140.00
0,36777,3140.00
0,36780,3110.00
0,36781,3150.00
0,36783,3150.00
0,36784,3060.00
0,36785,3120.00
0,36787,3120.00
0,36788,3110.00
0,36790,3170.00
0,36791,3170.00
0,36793,3140.00
0,36794,3120.00
0,36795,3120.00
0,36797,3160.00
0,36798,3080.00
0,36800,3080.00
0,36801,3110.00
0,36802,3110.00
0,36804,3240.00
0,36805,2870.00
0,36807,2870.00
0,36808,2790.00
0,36809,3370.00
0,36811,3370.00
0,36812,3200.00
0,36814,3190.00
0,36815,3190.00
0,36817,4190.00
0,36818,4290.00
0,36819,4290.00
0,36822,4160.00
0,36823,4240.00
0,36825,4240.00
0,36826,3990.00
0,36827,4440.00
0,36829,4440.00
0,36830,4480.00
0,36832,4420.00
0,36833,4420.00
0,36834,3990.00
0,36836,3800.00
0,36837,3800.00
0,36839,3840.00
0,36840,3830.00
0,36842,3830.00
0,36843,3750.00
0,36844,3750.00
0,36846,3720.00
0,36847,3760.00
0,36849,3760.00
0,36850,3470.00
